DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;8;DAT_INICIO_ATIVIDADE;DATE;7;Y;;8;20528;36595;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;47;DAT_INICIO_EFD;DATE;7;Y;;3;4324;1085497;NO;Data da Primeira vez que o contribuinte ficou obrigado a EFD; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;52;DAT_OBRIGATORIEDADE_CTE;DATE;7;Y;;2;1420;1339363;NO;DATA QUE A EMPRESA É OBRIGADA AO CTE; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;77;DAT_OBRIGATORIEDADE_MFE;DATE;7;Y;;1;0;1347579;NO;Data em que o Contribuinte foi obrigado a usar o MFE; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;40;DAT_OBRIGATORIEDADE_NFE;DATE;7;Y;;2;3641;1172478;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;9;DAT_ULTIMA_ALTERACAO;DATE;7;Y;;8;360768;0;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;65;DSC_PONTO_REFERENCIA;VARCHAR2;150;Y;;2;10534;1333652;NO;Ponto de referência para encontrar o endereço do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;14;NOM_BAIRRO;VARCHAR2;80;Y;;11;29628;95190;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;13;NOM_COMPLEMENTO;VARCHAR2;150;Y;;4;99856;957537;NO;Complemento do endereço do contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;36;NOM_EMAIL;VARCHAR2;150;Y;;16;602304;578136;NO;E-mail do contribuinte.; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;16;NOM_FANTASIA;VARCHAR2;150;Y;;10;513952;688964;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;10;NOM_LOGRADOURO;VARCHAR2;150;Y;;19;173696;18528;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;3;NOM_RAZAO_SOCIAL;VARCHAR2;150;N;;36;1248128;0;NO;;SYS_C00105396 (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;11;NUM_CEP;NUMBER;22;Y;0;5;37408;2452;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;28;NUM_INSCRICAO_JUCEC;VARCHAR2;11;Y;;11;1206021;141558;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;12;NUM_LOGRADOURO;VARCHAR2;5;Y;;6;23168;176032;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;62;NUM_MATRICULA_CENTRAL_FACIL;VARCHAR2;8;Y;;2;3;1344895;NO;Faz referencia ao número de matricula do usuário da tabela CONSEG.USUARIO; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;75;NUM_SOLICITACAO_CADASTRO;VARCHAR2;15;Y;;10;931756;415823;NO;Número da solicitação que originou o cadastro inicial do Contribuinte (podendo ser da Internet ou da REDESIM); (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;15;NUM_TELEFONE;VARCHAR2;12;Y;;10;835776;351359;NO;; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;64;NUM_TELEFONE2;VARCHAR2;12;Y;;2;14340;1315570;NO;2o Número de telefone do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;58;QTD_ECF;NUMBER;22;Y;0;2;26;1317675;NO;Quantidade de ECF do contribuinte.; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;1;SEQ_CONTRIBUINTE;NUMBER;22;N;0;6;1347579;0;NO;;CAD_CONT_PK (PRIMARY KEY: ENABLED)- SYS_C00105394 (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;60;STA_ALTERACAO_CADASTRAL;NUMBER;22;Y;0;3;2;0;NO;Indicador de status da alteração cadastral. 1 - Em Inclusão, 2 - Em Alteração, 3 - Digitado.;CKC_STA_ALTER_CADAST_CONTRIB (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;68;STA_ALTERACAO_CNPJ;NUMBER;22;Y;0;2;4;1346285;NO;"Indica o tipo de operação ocorrida em relação a alteração do CNPJ:
1 - Incorporação
2 - Fusão
3 - Cisão
4 - Correção";CKC_STA_ALTER_CNPJ_CONTRIB (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;67;STA_ALTERACAO_ORGAO_LOCAL;NUMBER;22;Y;0;2;2;962439;NO;"Indicativo de que houve mudança no Órgão Local ou Regime de Recolhimento normal:
1 - SIM (Houve mudança)
2 - NÃO (Não houve mudança)
(Utilizado no SEPROCE - Sistema GIM)";CKC_STA_ALTERACAO_ORG_CONTRIBU (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;17;STA_CGF_CENTRAL;VARCHAR2;1;Y;;2;2;888194;NO;;AVCON_CONTR_STA_C_000 (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;79;STA_COWORKING;VARCHAR2;1;Y;;2;3;1297219;NO;"Campo para indicar se o endereço da empresa é em um coworking ou não:
0 - não está
1 - está"; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;80;STA_EXCECAO_ORGAOS;VARCHAR2;1;Y;;2;1;1227570;NO;"0 - NÃO É EXCEÇÃO (SEGUE AS REGRAS)
1 - EXCEÇÃO (NÃO ENTRA NAS REGRAS)"; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;66;STA_IMPEDIR_EDITAL;NUMBER;22;Y;0;2;2;1347557;NO;"Status para impedir colocar em edital pela IN 11/2015.
0 - Pode ser colocado EDITAL
1 - NÃO pode ser colocado em EDITAL";CKC_STA_IMPEDIR_EDITAL_CONTR (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;81;STA_OPERADOR_LOGISTICO;NUMBER;22;Y;0;0;0;1347579;NO;"Indica se o contribuinte é operador logístico:
0 - não é operador logístico
1- é operador logístico"; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;39;STA_REG_ESPECIAL_FISCAL;NUMBER;22;Y;0;2;2;1070769;NO;Indica se contribuinte está em regime especial de fiscalização. Informação vinda do COMETA via mapa ETL.;CKC_STA_REG_ESPECIAL__CONTRIBU (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;73;TIP_LOGRADOURO;VARCHAR2;10;Y;;2;393;808201;NO;Tipo de logradouro do endereço do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;74;TIP_SOLICITACAO_CADASTRO;NUMBER;22;Y;0;3;3;414766;NO;"Identifica o tipo de solicitação que originou o cadastro inicial do Contribuinte:
1 - Internet
2 - REDESIM
3 - Receita Federal";TIP_SOLIC_CADAS_CONTRIB (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;63;VLR_CAPITAL_SOCIAL;NUMBER;22;Y;2;3;9672;371492;NO;Valor do Capital Social do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE;;1347579;N;4;VLR_QUANTIDADE_UFIR;NUMBER;22;N;0;3;483;0;NO;;SYS_C00105397 (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;9;COD_CNPJ;VARCHAR2;14;N;;15;733;0;NO;CNPJ da inscrição única;SYS_C001560761 (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;4;COD_MUNICIPIO;NUMBER;22;Y;0;4;184;237;NO;CÓDIGO DO MUNICÍPIO.; (: )
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;5;COD_UF;NUMBER;22;Y;0;3;1;327;NO;Código da Unidade da Federação do CNPJ Inscrição Única; (: )
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;8;COD_USUARIO_EXCLUSAO;VARCHAR2;8;Y;;2;1;737;NO;Código do usuário responsável pela exclusão do registro de Inscrição Única; (: )
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;7;COD_USUARIO_INCLUSAO;VARCHAR2;8;Y;;2;2;659;NO;Código do usuário responsável pela inclusão do registro de Inscrição Única; (: )
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;3;DAT_EXCLUSAO;DATE;7;Y;;2;10;733;NO;Data de exclusao do CNPJ; (: )
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;6;DAT_INCLUSAO;DATE;7;Y;;2;83;656;NO;Data de inclusão do CNPJ associado ao Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;2;SEQ_CONTRIBUINTE;NUMBER;22;Y;0;6;23;0;NO;SEQUENCIAL DA TABELA CONTRIBUINTE;FK_CONTRIBUINTE_R_CTB_INSC (FOREIGN KEY: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE_INSCRICAO_UNICA;Tabela associativa entre o CGF cadastrado na SEFAZ e os CNPJs utilizados por contribuitnes de inscrição única;746;N;1;SEQ_CTB_INSCRICAO_UNICA;NUMBER;22;N;0;4;746;0;NO;Chave primária;PK_CONTRIBUINTE_INSCRICAO_UNIC (PRIMARY KEY: ENABLED)- SYS_C00105408 (C: ENABLED)
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;2;COD_EMPRESA;NUMBER;22;Y;0;0;0;0;NO;Código identificador do Contribuinte na JUCEC; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;3;COD_INSCRICAO_JUNTA;VARCHAR2;11;Y;;0;0;0;NO;Inscrição na Junta Comercial (NIRE); (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;16;COD_INSCRICAO_JUNTA_ANTERIOR;VARCHAR2;11;Y;;0;0;0;NO;Se a empresa mudar o tipo juridico mudará também a inscrição. Este campo contém o cóigo da inscrição da junta do tipo juridico anterior; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;8;COD_TIPO_JURIDICO;NUMBER;22;Y;0;0;0;0;NO;"Tipo jurídico do Contribuinte conforme definido na JUCEC:
1 - Firma Individual
2 - Sociedade Limitada - LTDA
3 - Sociedade Anônima - SA
4 - Cooperativa
5 - Sociedade em Nome Coletivo
6 - Sociedade Comandita Simples
7 - Sociedade Capital Indústria
8 - Sociedade Comandita p/ Ações
    G - Grupo
    C - Consórcio
    0 - Empresa Publica
9 - Sociedade de Economia Mista"; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;14;COD_TIPO_JURIDICO_JUCEC;VARCHAR2;5;Y;;0;0;0;NO;Código que identifica o tipo jurídico do Contribuinte, de acordo com a tabela de Tipos Jurídicos da JUCEC; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;13;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;Data da última atualização na SEFAZ; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;10;DAT_CONSTITUICAO;DATE;7;Y;;0;0;0;NO;Data da constituição do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;12;DAT_DIGITACAO;DATE;7;Y;;0;0;0;NO;Data de digitação; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;11;DAT_INICIO_ATIVIDADE;DATE;7;Y;;0;0;0;NO;Data de início da atividade do Contribuinte, de acordo com a JUCEC; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;6;NOM_BAIRRO;VARCHAR2;80;Y;;0;0;0;NO;Nome do bairro do endereço do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;15;NOM_CIDADE;VARCHAR2;80;Y;;0;0;0;NO;Nome do Município do endereço do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;5;NOM_ENDERECO;VARCHAR2;150;Y;;0;0;0;NO;Endereço do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;4;NOM_RAZAO_SOCIAL;VARCHAR2;150;Y;;0;0;0;NO;Razão Social do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;9;NUM_CAPITAL_SOCIAL;NUMBER;22;Y;2;0;0;0;NO;Valor do capital social; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;7;NUM_CEP;NUMBER;22;Y;0;0;0;0;NO;Número do CEP do endereço do Contribuinte; (: )
exaprod;CADASTRO;CONTRIBUINTE_JUCEC;Contribuintes cadastrados na JUCEC (Junta Comercial do Estado do Ceará), de acordo com arquivo enviado periodicamente pela mesma;0;N;1;SEQ_CONTRIBUINTE_JUCEC;NUMBER;22;N;0;0;0;0;NO;Sequencial identificador do registro;PK_CONTRIBUINTE_JUCEC (PRIMARY KEY: ENABLED)- SYS_C001525559 (C: ENABLED)
exaprod;CADASTRO;CRC;;45166;N;14;COD_CONTADOR;VARCHAR2;14;N;;13;44540;0;NO;CPF/CNPJ do contador;SYS_C001564109 (C: ENABLED)
exaprod;CADASTRO;CRC;;45166;N;2;COD_CONTADOR_N;NUMBER;22;Y;0;8;42048;2785;NO;; (: )
exaprod;CADASTRO;CRC;;45166;N;9;COD_MUNICIPIO;NUMBER;22;Y;0;2;262;29983;NO;Código do município do endereço do Contador;FK_MUNICIPIO_R_CRC (FOREIGN KEY: ENABLED)
exaprod;CADASTRO;CRC;;45166;N;8;COD_UF;NUMBER;22;Y;0;2;24;29983;NO;Código da UF do endereço do Contador;FK_MUNICIPIO_R_CRC (FOREIGN KEY: ENABLED)
exaprod;CADASTRO;CRC;;45166;N;7;DAT_ATUALIZACAO;DATE;7;Y;;8;8812;26;NO;Date e hora da atualização do registro; (: )
exaprod;CADASTRO;CRC;;45166;N;6;DAT_DESATIVACAO;DATE;7;Y;;3;2935;35574;NO;; (: )
exaprod;CADASTRO;CRC;;45166;N;13;NOM_COMPLEMENTO;VARCHAR2;150;Y;;3;4451;37502;NO;Descrição do complemento do endereço do Contador; (: )
exaprod;CADASTRO;CRC;;45166;N;4;NOM_CONTADOR;VARCHAR2;150;N;;28;44840;0;NO;;SYS_C00105413 (C: ENABLED)
exaprod;CADASTRO;CRC;;45166;N;10;NOM_ENDERECO;VARCHAR2;150;Y;;9;8371;22569;NO;Nome do endereço do Contador; (: )
exaprod;CADASTRO;CRC;;45166;N;12;NUM_CEP;NUMBER;22;Y;0;3;5230;29858;NO;Número do CEP do endereço do Contador; (: )
exaprod;CADASTRO;CRC;;45166;N;5;NUM_CRC;VARCHAR2;10;N;;11;45166;0;NO;;CRC_NUM_CRC_UK (UNIQUE: ENABLED)- SYS_C00105414 (C: ENABLED)
exaprod;CADASTRO;CRC;;45166;N;11;NUM_ENDERECO;VARCHAR2;5;Y;;2;1;45165;NO;Número do endereço do Contador; (: )
exaprod;CADASTRO;CRC;;45166;N;1;SEQ_CRC;NUMBER;22;N;0;5;45166;0;NO;;CRC_PK (PRIMARY KEY: ENABLED)- SYS_C00105410 (C: ENABLED)
exaprod;CADASTRO;CRC;;45166;N;3;TIP_CODIGO;VARCHAR2;1;N;;2;2;0;NO;;AVCON_416544_TIP_C_000 (C: ENABLED)- SYS_C00105412 (C: ENABLED)
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;4;DAT_CREDENCIAMENTO;DATE;7;N;;8;162400;0;NO;;SYS_C00105422 (C: ENABLED)
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;7;DAT_DESATIVACAO;DATE;7;Y;;7;118816;253780;NO;;CRED_TRAN_SEQ_DAT_DES_UK (UNIQUE: ENABLED)
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;8;DSC_MOTIVO_DESATIVACAO;VARCHAR2;200;Y;;48;26;219345;NO;; (: )
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;5;SEQ_ACESSO;NUMBER;22;N;0;4;21156;0;NO;CONSEG;SYS_C00105423 (C: ENABLED)
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;3;SEQ_CONTRIBUINTE;NUMBER;22;N;0;6;373568;0;NO;;CRED_TRAN_CAD_CONT_FK (FOREIGN KEY: ENABLED)- CRED_TRAN_SEQ_DAT_DES_UK (UNIQUE: ENABLED)- SYS_C00105421 (C: ENABLED)
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;1;SEQ_CREDENCIAMENTO;NUMBER;22;N;0;5;1002773;0;NO;;CRED_TRAN_PK (PRIMARY KEY: ENABLED)- SYS_C00105419 (C: ENABLED)
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;6;SEQ_SOCIO;NUMBER;22;Y;0;0;0;1002773;NO;;CRED_TRAN_SOCIO_FK (FOREIGN KEY: ENABLED)
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;2;SEQ_TRANSMISSOR;NUMBER;22;N;0;5;27104;0;NO;;CRED_TRAN_TRANSMISSO_FK (FOREIGN KEY: ENABLED)- SYS_C00105420 (C: ENABLED)
exaprod;CADASTRO;CREDENCIAMENTO_TRANSMISSOR;;1002773;N;9;TIP_TRANSMISSOR;VARCHAR2;1;N;;2;2;0;NO;;AVCON_211538_TIP_T_000 (C: ENABLED)- CRED_TRAN_SEQ_DAT_DES_UK (UNIQUE: ENABLED)- SYS_C00105424 (C: ENABLED)
exaprod;CADASTRO;DILIGENCIA;Tabela que mantém as diligências do contribuinte.;54034;N;6;COD_USUARIO;VARCHAR2;8;N;;9;371;0;NO;Código do usuário responsável pelo registro da Diligência;SYS_C001525480 (C: ENABLED)
exaprod;CADASTRO;DILIGENCIA;Tabela que mantém as diligências do contribuinte.;54034;N;3;DAT_DILIGENCIA;DATE;7;N;;8;3994;0;NO;Data a que a diligência faz referência.;SYS_C001525477 (C: ENABLED)
exaprod;CADASTRO;DILIGENCIA;Tabela que mantém as diligências do contribuinte.;54034;N;5;DAT_INCLUSAO_DILIGENCIA;DATE;7;N;;8;4026;0;NO;Data em que a diligência foi incluída no sistema.;SYS_C001525479 (C: ENABLED)
exaprod;CADASTRO;DILIGENCIA;Tabela que mantém as diligências do contribuinte.;54034;N;4;DSC_DILIGENCIA;VARCHAR2;500;N;;334;29608;0;NO;Observação informada no cadastramento da diligência.;SYS_C001525478 (C: ENABLED)
exaprod;CADASTRO;DILIGENCIA;Tabela que mantém as diligências do contribuinte.;54034;N;2;SEQ_CONTRIBUINTE;NUMBER;22;N;0;5;54034;0;NO;Seqüencial do contribuinte. Chave estrangeira para a tabela CONTRIBUINTE.;FK_CONTRIBUINTE_R_DILIGENCIA (FOREIGN KEY: ENABLED)- SYS_C001525476 (C: ENABLED)
exaprod;CADASTRO;DILIGENCIA;Tabela que mantém as diligências do contribuinte.;54034;N;1;SEQ_DILIGENCIA;NUMBER;22;N;0;5;54034;0;NO;Sequencial da tabela;PK_DILIGENCIA (PRIMARY KEY: ENABLED)- SYS_C001525475 (C: ENABLED)
exaprod;CADASTRO;EDITAL_ORGAO;Tabela com o último número de edital usado em cada órgão local.;20;N;2;COD_ORGAO_LOCAL;NUMBER;22;N;0;6;20;0;NO;Órgão local que vai conter o número do último edital.;EDITAL_ORGAO_UK1 (UNIQUE: ENABLED)- FK_EDITAL_O_FK_ORGAO__ORGAO_LO (FOREIGN KEY: ENABLED)- SYS_C001559742 (C: ENABLED)
exaprod;CADASTRO;EDITAL_ORGAO;Tabela com o último número de edital usado em cada órgão local.;20;N;4;NUM_ATO_DECLARATORIO;NUMBER;22;N;0;6;17;0;NO;Número do ato declaratório de cada órgão local, no formato AAAANNNN, onde AAAA = ano atual e NNNN = sequencial.;SYS_C001559809 (C: ENABLED)
exaprod;CADASTRO;EDITAL_ORGAO;Tabela com o último número de edital usado em cada órgão local.;20;N;3;NUM_EDITAL;NUMBER;22;N;0;6;19;0;NO;Número do último edital de cada órgão local, no formato AAAANNNN, onde AAAA = ano atual e NNNN = sequencial.;SYS_C001559743 (C: ENABLED)
exaprod;CADASTRO;EDITAL_ORGAO;Tabela com o último número de edital usado em cada órgão local.;20;N;1;SEQ_EDITAL_ORGAO;NUMBER;22;N;0;3;20;0;NO;Sequencial da tabela;PK_EDITAL_ORGAO (PRIMARY KEY: ENABLED)- SYS_C001559741 (C: ENABLED)
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;2;COD_CNPJ;NUMBER;22;N;0;9;47079091;0;NO;Número do CNPJ da Empresa;EMPRESA_RFB_UK1 (UNIQUE: ENABLED)- SYS_C001529153 (C: ENABLED)
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;3;COD_CNPJ_BASE;NUMBER;22;N;0;6;47009792;0;NO;Número do CNPJ Base da Empresa;SYS_C001529154 (C: ENABLED)
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;6;COD_CPF_RESPONSAVEL;NUMBER;22;N;0;8;35647488;0;NO;CPF do responsável pela empresa;SYS_C001529157 (C: ENABLED)
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;5;COD_NATUREZA_JURIDICA;NUMBER;22;N;0;4;86;0;NO;Código da Natureza Jurídica da Empresa, conforme tabela de domínio;SYS_C001529156 (C: ENABLED)
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;7;COD_PORTE_EMPRESA;CHAR;2;Y;;3;3;60770;NO;Código do porte da Empresa, conforme tabela de domínio; (: )
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;9;DAT_CARGA;DATE;7;Y;;8;20;0;NO;Data de carga do registro, pela ferramenta ETL da SEFAZ; (: )
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;4;NOM_NOME_EMPRESARIAL;VARCHAR2;150;N;;36;43798528;0;NO;Nome empresarial deste CNPJ;SYS_C001529155 (C: ENABLED)
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;1;SEQ_EMPRESA_RFB;NUMBER;22;N;0;6;47079091;0;NO;Sequencial identificador da Empresa;PK_EMPRESA_RFB (PRIMARY KEY: ENABLED)- SYS_C001529152 (C: ENABLED)
exaprod;CADASTRO;EMPRESA_RFB;Tabela de Empresas, conforme arquivo de CNPJs exportado pela Receita Federal do Brasil;47079091;N;8;VLR_CAPITAL_SOCIAL;NUMBER;22;Y;2;3;194336;0;NO;Valor do capital social da Empresa; (: )
exaprod;CADASTRO;ESTABELECIMENTO_RFB;Tabela de Estabelecimentos vinculados a uma Empresa, conforme aquivo de CNPJs exportado pela Receita Federal do Brasil;49612998;N;21;COD_CEP;NUMBER;22;Y;0;6;961344;0;NO;CEP do endereço do Estabelecimento; (: )
exaprod;CADASTRO;ESTABELECIMENTO_RFB;Tabela de Estabelecimentos vinculados a uma Empresa, conforme aquivo de CNPJs exportado pela Receita Federal do Brasil;49612998;N;13;COD_CNAE_FISCAL;NUMBER;22;Y;0;6;1343;0;NO;Código CNAE da atividade econômica principal do Estabelecimento; (: )
exaprod;CADASTRO;ESTABELECIMENTO_RFB;Tabela de Estabelecimentos vinculados a uma Empresa, conforme aquivo de CNPJs exportado pela Receita Federal do Brasil;49612998;N;3;COD_CNPJ;NUMBER;22;N;0;9;49612998;0;NO;Número do CNPJ do Estabelecimento;ESTABELECIMENTO_RFB_UK1 (UNIQUE: ENABLED)- SYS_C001532937 (C: ENABLED)
exaprod;CADASTRO;ESTABELECIMENTO_RFB;Tabela de Estabelecimentos vinculados a uma Empresa, conforme aquivo de CNPJs exportado pela Receita Federal do Brasil;49612998;N;4;COD_CNPJ_BASE;NUMBER;22;N;0;6;46891008;0;NO;Número do CNPJ Base do Estabelecimento;SYS_C001532938 (C: ENABLED)
